Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-09 17:38:00,50.010,211.757,214.682,212.193,212.877,370.558,368.746,366.051,368.452,22.702,9.792,9.991,14.162,-0.981,0.942,-1.000,-0.553,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,22.694,-0.981,0.000,1.000,0.000,1.000,9.799,0.941,0.000,1.000,0.000,1.000,9.980,-1.000,0.000,1.000,0.000,1.000,-0.553,1.000,1.000,-4.715,1.980,-2.255,-4.991,-0.590,-0.395,-0.188,-1.173,4.808,2.102,2.120,9.030,-4.715,-0.590,4.805,0.000,0.000,0.000,0.000,0.000,0.000,1.980,-0.395,2.103,0.000,0.000,0.000,0.000,0.000,0.000,-2.255,-0.188,2.118,0.000,0.000,0.000,0.000,0.000,0.000,-4.991,-1.173,9.019,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.102,36916.398,124663.797,11387.900,23972.301,226.200,32783.602,18934.199,443.500,17081.600,19335.400,499.500,61136.301,62224.898,1166.000,13744.000,11047.500,14506.500,39298.000,3231.300,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.200,22922.301,4841.000,41702.500,54629.199,44725.301,141057.000,11644.600,28450.500,1607.400,33541.301,19495.199,1592.800,17621.100,25181.400,1922.900,62687.000,73101.703,5107.500,1.300,63,78,62,67,90.900,63,0,1.422,0,78,0,1.424,0,62,0,1.422,0,978,879,1.200,0,0,0.000,0,0,0.000,2555,945,3.000,0,0,0.000,0,0,0.000,1434,1319,1.700,0,0,0.000,0,0,0.000,-3.975,-0.909,9.664,21.855,-4.542,-0.512,4.614,13.289,2.738,-0.228,2.826,10.532,-2.171,-0.169,2.224,21.855,-4.542,-0.512,4.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.289,2.738,-0.228,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.532,-2.171,-0.169,2.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.975,-0.909,9.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:39:00,50.020,211.677,214.469,211.784,212.644,370.502,368.176,365.940,368.206,22.605,9.782,9.858,14.082,-0.983,0.943,-0.980,-0.532,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,22.614,-0.982,0.000,1.000,0.000,1.000,9.776,0.943,0.000,1.000,0.000,1.000,9.872,-0.978,0.000,1.000,0.000,1.000,-0.532,1.000,1.000,-4.701,1.978,-2.046,-4.769,-0.583,-0.395,-0.175,-1.154,4.785,2.098,2.088,8.971,-4.701,-0.583,4.787,0.000,0.000,0.000,0.000,0.000,0.000,1.978,-0.395,2.097,0.000,0.000,0.000,0.000,0.000,0.000,-2.046,-0.175,2.091,0.000,0.000,0.000,0.000,0.000,0.000,-4.769,-1.154,8.973,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.199,36916.398,124663.898,11387.900,23972.301,226.200,32783.699,18934.199,443.500,17081.600,19335.400,499.500,61136.398,62224.898,1166.000,13744.000,11047.500,14506.500,39298.000,3231.300,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.200,22922.301,4841.000,41702.500,54629.199,44725.301,141057.000,11644.600,28450.500,1607.400,33541.301,19495.199,1592.800,17621.100,25181.400,1922.900,62687.000,73101.703,5107.500,1.300,73,87,73,77,90.500,73,0,1.423,29,87,0,1.425,26,73,0,1.424,0,956,947,1.200,0,0,0.000,0,0,0.000,2519,964,3.000,0,0,0.000,0,0,0.000,1357,1317,1.700,0,0,0.000,0,0,0.000,-4.130,-0.949,9.656,22.176,-4.609,-0.531,4.683,12.899,2.655,-0.246,2.746,10.543,-2.176,-0.172,2.227,22.176,-4.609,-0.531,4.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.899,2.655,-0.246,2.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.543,-2.176,-0.172,2.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.130,-0.949,9.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:40:00,50.068,211.946,214.827,212.008,212.927,370.700,368.589,366.138,368.475,22.579,9.758,10.804,14.380,-0.981,0.944,-0.908,-0.523,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,22.576,-0.982,0.000,1.000,0.000,1.000,9.760,0.944,0.000,1.000,0.000,1.000,10.013,-0.980,0.000,1.000,0.000,1.000,-0.553,1.000,1.000,-4.697,1.979,-2.082,-4.800,-0.578,-0.402,-0.175,-1.155,4.785,2.096,2.292,9.174,-4.697,-0.577,4.784,0.000,0.000,0.000,0.000,0.000,0.000,1.979,-0.402,2.097,0.000,0.000,0.000,0.000,0.000,0.000,-2.082,-0.175,2.124,0.000,0.000,0.000,0.000,0.000,0.000,-4.972,-1.148,8.983,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.199,36916.398,124663.898,11387.900,23972.301,226.200,32783.699,18934.199,443.500,17081.600,19335.400,499.500,61136.398,62224.898,1166.000,13744.000,11047.500,14506.500,39298.000,3231.300,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.200,22922.301,4841.000,41702.500,54629.301,44725.301,141057.094,11644.600,28450.500,1607.400,33541.398,19495.199,1592.800,17621.100,25181.400,1922.900,62687.102,73101.703,5107.500,1.300,66,71,64,67,90.400,66,0,1.422,0,71,0,1.423,0,64,0,1.422,0,954,692,1.100,0,0,0.000,0,0,0.000,2549,965,2.900,0,0,0.000,0,0,0.000,1389,1312,1.700,0,0,0.000,0,0,0.000,-4.277,-0.989,9.639,22.499,-4.676,-0.550,4.753,12.500,2.569,-0.264,2.664,10.514,-2.170,-0.174,2.222,22.499,-4.676,-0.550,4.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,2.569,-0.264,2.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.514,-2.170,-0.174,2.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.277,-0.989,9.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:41:00,49.951,211.329,215.158,211.404,212.630,370.724,367.962,365.666,368.117,22.525,4.047,10.071,12.214,-0.986,0.736,-0.976,-0.790,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,22.520,-0.986,0.000,1.000,0.000,1.000,4.049,0.736,0.000,1.000,0.000,1.000,10.060,-0.977,0.000,1.000,0.000,1.000,-0.791,1.000,1.000,-4.693,0.641,-2.078,-6.130,-0.589,-0.181,-0.181,-0.952,4.760,0.871,2.129,7.760,-4.693,-0.589,4.759,0.000,0.000,0.000,0.000,0.000,0.000,0.641,-0.181,0.871,0.000,0.000,0.000,0.000,0.000,0.000,-2.078,-0.181,2.127,0.000,0.000,0.000,0.000,0.000,0.000,-6.130,-0.952,7.751,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.199,36916.398,124663.898,11387.900,23972.301,226.200,32783.699,18934.199,443.500,17081.600,19335.400,499.500,61136.398,62224.898,1166.000,13744.000,11047.500,14506.500,39298.000,3231.300,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.200,22922.301,4841.000,41702.500,54629.301,44725.301,141057.094,11644.600,28450.500,1607.400,33541.398,19495.199,1592.800,17621.100,25181.400,1922.900,62687.102,73101.703,5107.500,1.700,67,78,63,69,151.100,67,0,1.422,21,78,0,1.424,0,63,0,1.421,0,964,915,1.200,0,0,0.000,0,0,0.000,8245,653,13.200,0,0,0.000,0,0,0.000,1347,1349,1.700,0,0,0.000,0,0,0.000,-4.436,-1.023,9.591,22.768,-4.734,-0.567,4.811,12.001,2.465,-0.279,2.560,10.494,-2.166,-0.177,2.219,22.768,-4.734,-0.567,4.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.001,2.465,-0.279,2.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.494,-2.166,-0.177,2.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.436,-1.023,9.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:42:00,49.844,211.313,215.329,211.565,212.735,371.068,367.995,365.723,368.262,22.544,3.956,9.263,11.921,-0.985,0.721,-1.000,-0.817,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,22.558,-0.985,0.000,1.000,0.000,1.000,3.955,0.721,0.000,1.000,0.000,1.000,9.259,-1.000,0.000,1.000,0.000,1.000,-0.816,1.000,1.000,-4.693,0.614,-2.106,-6.185,-0.607,-0.174,-0.078,-0.859,4.764,0.852,1.960,7.575,-4.693,-0.607,4.766,0.000,0.000,0.000,0.000,0.000,0.000,0.614,-0.174,0.852,0.000,0.000,0.000,0.000,0.000,0.000,-2.106,-0.078,1.959,0.000,0.000,0.000,0.000,0.000,0.000,-6.185,-0.859,7.579,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.199,36916.398,124663.898,11387.900,23972.301,226.200,32783.699,18934.199,443.500,17081.600,19335.400,499.500,61136.398,62224.898,1166.000,13744.000,11047.500,14506.600,39298.102,3231.300,8940.000,1572.800,5981.600,3600.900,1465.000,2273.000,10415.600,1818.000,11470.300,22922.301,4841.000,41702.500,54629.301,44725.301,141057.094,11644.600,28450.500,1607.400,33541.398,19495.199,1592.800,17621.100,25181.400,1922.900,62687.102,73101.703,5107.500,1.800,69,83,70,74,156.100,69,0,1.423,0,83,0,1.425,0,70,0,1.423,0,936,670,1.200,0,0,0.000,0,0,0.000,8623,651,14.100,0,0,0.000,0,0,0.000,1359,1428,1.600,0,0,0.000,0,0,0.000,-4.638,-1.047,9.455,22.885,-4.759,-0.587,4.836,11.229,2.291,-0.282,2.397,10.503,-2.170,-0.178,2.221,22.885,-4.759,-0.587,4.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.229,2.291,-0.282,2.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.503,-2.170,-0.178,2.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.638,-1.047,9.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:43:00,49.718,211.425,215.297,211.247,212.656,371.026,368.023,365.364,368.138,22.463,3.937,11.763,12.721,-0.981,0.722,-0.774,-0.738,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,22.461,-0.981,0.000,1.000,0.000,1.000,3.928,0.723,0.000,1.000,0.000,1.000,13.164,-0.689,0.000,1.000,0.000,1.000,-0.735,1.000,1.000,-4.658,0.612,-1.917,-5.963,-0.625,-0.168,-0.097,-0.889,4.749,0.848,2.478,8.074,-4.658,-0.625,4.750,0.000,0.000,0.000,0.000,0.000,0.000,0.612,-0.168,0.846,0.000,0.000,0.000,0.000,0.000,0.000,-1.917,-0.097,2.781,0.000,0.000,0.000,0.000,0.000,0.000,-5.963,-0.889,8.110,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.199,36916.398,124663.898,11387.900,23972.301,226.200,32783.699,18934.199,443.500,17081.600,19335.400,499.500,61136.398,62224.898,1166.000,13744.000,11047.600,14506.600,39298.199,3231.300,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.400,22922.301,4841.000,41702.500,54629.301,44725.301,141057.094,11644.600,28450.500,1607.400,33541.398,19495.199,1592.800,17621.100,25181.400,1922.900,62687.102,73101.703,5107.500,1.800,66,73,62,67,157.100,66,0,1.422,21,73,0,1.423,0,62,0,1.422,0,956,815,1.100,0,0,0.000,0,0,0.000,8539,651,14.000,0,0,0.000,0,0,0.000,1284,1361,1.600,0,0,0.000,0,0,0.000,-4.797,-1.055,9.277,22.865,-4.756,-0.593,4.833,10.458,2.118,-0.285,2.234,10.449,-2.159,-0.177,2.210,22.865,-4.756,-0.593,4.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.458,2.118,-0.285,2.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.449,-2.159,-0.177,2.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.797,-1.055,9.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:44:00,49.786,211.428,215.266,211.522,212.739,371.081,368.141,365.740,368.321,22.310,3.825,9.216,11.784,-0.984,0.701,-0.980,-0.798,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,22.293,-0.985,0.000,1.000,0.000,1.000,3.825,0.702,0.000,1.000,0.000,1.000,9.202,-0.981,0.000,1.000,0.000,1.000,-0.799,1.000,1.000,-4.643,0.578,-1.910,-5.976,-0.626,-0.174,-0.090,-0.891,4.717,0.823,1.949,7.490,-4.643,-0.626,4.714,0.000,0.000,0.000,0.000,0.000,0.000,0.578,-0.174,0.823,0.000,0.000,0.000,0.000,0.000,0.000,-1.910,-0.090,1.947,0.000,0.000,0.000,0.000,0.000,0.000,-5.976,-0.890,7.477,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.199,36916.398,124663.898,11387.900,23972.301,226.200,32783.699,18934.199,443.500,17081.600,19335.400,499.500,61136.398,62224.898,1166.000,13744.100,11047.600,14506.600,39298.301,3231.400,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.500,22922.301,4841.000,41702.500,54629.301,44725.301,141057.094,11644.600,28450.500,1607.400,33541.398,19495.199,1592.800,17621.100,25181.400,1922.900,62687.102,73101.703,5107.500,1.800,60,74,59,64,156.500,60,0,1.422,0,74,0,1.424,0,59,0,1.422,0,982,898,1.200,0,0,0.000,0,0,0.000,9089,676,14.900,0,0,0.000,0,0,0.000,1395,1454,1.800,0,0,0.000,0,0,0.000,-4.963,-1.056,9.103,22.866,-4.756,-0.596,4.833,9.683,1.943,-0.288,2.070,10.397,-2.149,-0.172,2.199,22.866,-4.756,-0.596,4.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.683,1.943,-0.288,2.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.397,-2.149,-0.172,2.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.963,-1.056,9.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:45:00,49.844,211.501,215.422,211.702,212.875,370.892,368.357,365.788,368.346,21.472,3.815,9.143,11.477,-0.988,0.704,-1.000,-0.821,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,21.480,-0.987,0.000,1.000,0.000,1.000,3.815,0.703,0.000,1.000,0.000,1.000,9.148,-1.000,0.000,1.000,0.000,1.000,-0.820,1.000,1.000,-4.487,0.578,-2.084,-5.992,-0.640,-0.174,-0.078,-0.892,4.541,0.822,1.936,7.299,-4.487,-0.640,4.544,0.000,0.000,0.000,0.000,0.000,0.000,0.578,-0.174,0.822,0.000,0.000,0.000,0.000,0.000,0.000,-2.084,-0.078,1.937,0.000,0.000,0.000,0.000,0.000,0.000,-5.992,-0.892,7.304,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.199,36916.398,124663.898,11387.900,23972.301,226.200,32783.699,18934.199,443.500,17081.600,19335.400,499.500,61136.398,62224.898,1166.000,13744.100,11047.600,14506.600,39298.301,3231.400,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.500,22922.301,4841.000,41702.500,54629.301,44725.301,141057.094,11644.600,28450.500,1607.400,33541.398,19495.199,1592.800,17621.100,25181.400,1922.900,62687.102,73101.703,5107.500,1.800,58,79,67,68,154.500,58,0,1.421,25,79,0,1.424,0,67,0,1.422,0,803,511,1.100,0,0,0.000,0,0,0.000,9011,640,14.700,0,0,0.000,0,0,0.000,1353,1434,1.700,0,0,0.000,0,0,0.000,-5.118,-1.056,8.916,22.810,-4.745,-0.598,4.821,8.904,1.766,-0.292,1.905,10.353,-2.140,-0.165,2.190,22.810,-4.745,-0.598,4.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.904,1.766,-0.292,1.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.353,-2.140,-0.165,2.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-5.118,-1.056,8.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:46:00,49.864,211.131,215.017,211.176,212.441,370.456,367.686,365.257,367.799,21.697,3.825,9.693,11.738,-0.983,0.699,-1.000,-0.804,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,21.736,-0.981,0.000,1.000,0.000,1.000,3.821,0.700,0.000,1.000,0.000,1.000,9.195,-1.000,0.000,1.000,0.000,1.000,-0.815,1.000,1.000,-4.501,0.575,-2.065,-5.991,-0.633,-0.175,-0.058,-0.866,4.581,0.823,2.048,7.452,-4.501,-0.633,4.589,0.000,0.000,0.000,0.000,0.000,0.000,0.575,-0.175,0.822,0.000,0.000,0.000,0.000,0.000,0.000,-2.065,-0.058,1.944,0.000,0.000,0.000,0.000,0.000,0.000,-5.991,-0.866,7.350,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.100,11047.600,14506.600,39298.301,3231.400,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.500,22922.301,4841.000,41702.500,54629.301,44725.301,141057.094,11644.600,28450.500,1607.400,33541.398,19495.199,1592.800,17621.100,25181.400,1922.900,62687.102,73101.703,5107.500,1.800,54,77,64,65,154.500,54,0,1.421,24,77,0,1.424,0,64,0,1.422,0,805,823,1.100,0,0,0.000,0,0,0.000,9120,732,15.900,0,0,0.000,0,0,0.000,1197,1463,1.600,0,0,0.000,0,0,0.000,-5.261,-1.056,8.715,22.702,-4.722,-0.602,4.798,8.125,1.589,-0.296,1.739,10.296,-2.128,-0.158,2.177,22.702,-4.722,-0.602,4.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.125,1.589,-0.296,1.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.296,-2.128,-0.158,2.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-5.261,-1.056,8.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:47:00,49.835,212.173,215.189,211.253,212.872,371.140,368.212,366.104,368.485,15.367,3.859,8.985,9.404,-0.986,0.692,-0.982,-0.752,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,15.358,-0.987,0.000,1.000,0.000,1.000,3.857,0.692,0.000,1.000,0.000,1.000,8.982,-0.982,0.000,1.000,0.000,1.000,-0.752,1.000,1.000,-3.216,0.575,-1.863,-4.504,-0.323,-0.174,-0.084,-0.581,3.261,0.831,1.898,5.989,-3.216,-0.323,3.259,0.000,0.000,0.000,0.000,0.000,0.000,0.575,-0.174,0.830,0.000,0.000,0.000,0.000,0.000,0.000,-1.863,-0.084,1.898,0.000,0.000,0.000,0.000,0.000,0.000,-4.504,-0.581,5.991,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.100,11047.600,14506.600,39298.301,3231.400,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.500,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.800,57,85,60,67,122.400,57,0,1.422,0,85,0,1.425,0,60,0,1.422,0,956,908,1.200,0,0,0.000,0,0,0.000,9262,605,16.800,0,0,0.000,0,0,0.000,1115,1480,1.400,0,0,0.000,0,0,0.000,-5.401,-1.055,8.515,22.584,-4.696,-0.605,4.773,7.357,1.414,-0.301,1.576,10.245,-2.119,-0.150,2.166,22.584,-4.696,-0.605,4.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.357,1.414,-0.301,1.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.245,-2.119,-0.150,2.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-5.401,-1.055,8.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:48:00,49.922,212.549,215.759,211.759,213.356,372.191,369.134,366.869,369.398,15.386,3.333,8.890,9.203,-0.984,0.598,-0.979,-0.789,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,15.379,-0.985,0.000,1.000,0.000,1.000,3.330,0.599,0.000,1.000,0.000,1.000,8.886,-0.980,0.000,1.000,0.000,1.000,-0.789,1.000,1.000,-3.218,0.430,-1.844,-4.632,-0.311,-0.168,-0.084,-0.563,3.270,0.719,1.883,5.872,-3.218,-0.311,3.269,0.000,0.000,0.000,0.000,0.000,0.000,0.430,-0.168,0.718,0.000,0.000,0.000,0.000,0.000,0.000,-1.844,-0.084,1.882,0.000,0.000,0.000,0.000,0.000,0.000,-4.632,-0.563,5.869,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52161.301,36916.398,124664.000,11387.900,23972.301,226.200,32783.801,18934.199,443.500,17081.600,19335.400,499.500,61136.500,62224.898,1166.000,13744.100,11047.600,14506.600,39298.301,3231.400,8940.000,1572.800,5981.700,3600.900,1465.000,2273.000,10415.600,1818.000,11470.500,22922.301,4841.000,41702.500,54629.398,44725.301,141057.203,11644.600,28450.500,1607.400,33541.500,19495.199,1592.800,17621.100,25181.400,1922.900,62687.199,73101.703,5107.500,1.800,61,81,63,68,130.800,61,0,1.422,32,81,0,1.425,0,63,0,1.422,0,956,903,1.200,0,0,0.000,0,0,0.000,9999,881,23.100,0,0,0.000,0,0,0.000,1159,1474,1.500,0,0,0.000,0,0,0.000,-5.401,-1.021,8.318,22.123,-4.605,-0.591,4.676,6.938,1.312,-0.288,1.487,10.194,-2.107,-0.142,2.155,22.123,-4.605,-0.591,4.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.938,1.312,-0.288,1.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.194,-2.107,-0.142,2.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-5.401,-1.021,8.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
